date,iv,rv_forecast,vrp,vrp_zscore,signal
2021-05-07,0.1286630590561197,0.3406289434666981,-0.2119658844105784,-1.472075845321849,-1
2021-05-10,0.1514903480377184,0.3481684034205621,-0.1966780553828437,-1.0704739867900368,-1
2021-05-11,0.1720088568647141,0.3523209447267493,-0.1803120878620352,-0.6455101348009127,0
2021-05-12,0.2199649580360223,0.35518831962205066,-0.13522336158602835,0.5181572377221559,0
2021-05-13,0.1867205011215301,0.3621013403251124,-0.17538083920358227,-0.5111720040006359,0
2021-05-14,0.1478916389002088,0.3612629868675822,-0.2133713479673734,-1.489149411650045,-1
2021-05-17,0.157417347164623,0.3590691530554731,-0.2016518058908501,-1.1743100297048203,-1
2021-05-18,0.1689266899580865,0.3606827708734616,-0.19175608091537513,-0.9096936899206534,0
2021-05-19,0.17252681831144,0.3581556857761695,-0.1856288674647295,-0.7439188556748393,0
2021-05-20,0.1581486844831654,0.35721729124735246,-0.19906860676418706,-1.0855955837959501,-1
2021-05-21,0.1546819150257135,0.3540163576074281,-0.19933444258171462,-1.0839949688302468,-1
2021-05-24,0.1394262685258117,0.3597641839738761,-0.22033791544806441,-1.6147628023889666,-1
2021-05-25,0.1436995782460038,0.35706054940204757,-0.21336097115604377,-1.4210100368015253,-1
2021-05-26,0.1336559831875081,0.3584177860183387,-0.22476180283083058,-1.6980183705922667,-1
2021-05-27,0.1277300979253411,0.3482249207454846,-0.22049482282014352,-1.57302041139585,-1
2021-05-28,0.1249318361398496,0.3474136425595249,-0.2224818064196753,-1.608163830627241,-1
2021-06-01,0.1353019951771784,0.35680159726180916,-0.22149960208463076,-1.5677820328450705,-1
2021-06-02,0.1298353154070229,0.3550093506145616,-0.22517403520753873,-1.644555674067251,-1
2021-06-03,0.1374194329363976,0.3518758847404047,-0.2144564518040071,-1.3617516312973146,-1
2021-06-04,0.1231148745688128,0.34923315180253695,-0.22611827723372413,-1.6395599947817774,-1
2021-06-07,0.1216691762970305,0.3519286996071993,-0.2302595233101688,-1.7259773685097073,-1
2021-06-08,0.1269191593776042,0.3515626379343742,-0.22464347855677,-1.5703241126536658,-1
2021-06-09,0.1323444903364636,0.35426437871564465,-0.22191988837918106,-1.4893427076351,-1
2021-06-10,0.1157004731711814,0.3523900774576516,-0.2366896042864702,-1.835794305498012,-1
2021-06-11,0.1107814819339275,0.3488787102056131,-0.2380972282716856,-1.8849592279034044,-1
2021-06-14,0.1163594143942281,0.3522895120626347,-0.2359300976684066,-1.8182415456899397,-1
2021-06-15,0.1228003866026814,0.3475701010075438,-0.22476971440486243,-1.5267305768937658,-1
2021-06-16,0.1306741488187229,0.34941955660867174,-0.21874540778994883,-1.367088638274936,-1
2021-06-17,0.1254833727866184,0.34671186792584224,-0.22122849513922385,-1.4233388733549157,-1
2021-06-18,0.1540989322320311,0.34228902495470037,-0.18819009272266926,-0.5732161241770835,0
2021-06-21,0.1296612702365415,0.35216614773809835,-0.22250487750155684,-1.4497180246741062,-1
2021-06-22,0.1189090727405672,0.3524049567949151,-0.23349588405434793,-1.7190558784316197,-1
2021-06-23,0.1176249775720455,0.34389371001724645,-0.22626873244520096,-1.5197534933835948,-1
2021-06-24,0.1126377608995361,0.3476319079723969,-0.23499414707286082,-1.7397588954062486,-1
2021-06-25,0.1065255535166379,0.34320042777738347,-0.23667487426074557,-1.7659915065149507,-1
2021-06-28,0.1084920775923798,0.3461193573556491,-0.23762727976326928,-1.7838938240394682,-1
2021-06-29,0.1098624028747754,0.3452152747952903,-0.2353528719205149,-1.7093470863836095,-1
2021-06-30,0.1084885352130068,0.3451506848143714,-0.23666214960136459,-1.7254739376023729,-1
2021-07-01,0.1070973906271202,0.3433975449162861,-0.2363001542891659,-1.6983971417374029,-1
2021-07-02,0.1039405312740305,0.3451576278847024,-0.2412170966106719,-1.8050567818786163,-1
2021-07-06,0.1166827939887837,0.3399567151118978,-0.2232739211231141,-1.3334393828934221,-1
2021-07-07,0.117796970416,0.3444574196473829,-0.2266604492313829,-1.407942800448509,-1
2021-07-08,0.1380327368579624,0.34267687660351803,-0.20464413974555562,-0.8395333692976551,0
2021-07-09,0.1153713980457647,0.3444826542697027,-0.22911125622393802,-1.4505496960458442,-1
2021-07-12,0.1168654686316977,0.34592560516447235,-0.22906013653277466,-1.4361726111538706,-1
2021-07-13,0.1271475211724016,0.34520684716948236,-0.21805932599708075,-1.1485320201383395,-1
2021-07-14,0.1220839751066379,0.34635834773181556,-0.22427437262517766,-1.2954084679006812,-1
2021-07-15,0.1268080558992778,0.3456111905218193,-0.21880313462254153,-1.1475256006996946,-1
2021-07-16,0.1410801750137385,0.34365132993337705,-0.20257115491963854,-0.7296617548268518,0
2021-07-19,0.1751449733937867,0.35023818556462016,-0.17509321217083346,-0.029725698400424487,0
2021-07-20,0.1508741805590861,0.3567969849709491,-0.20592280441186298,-0.80715195859884,0
2021-07-21,0.1333284047122906,0.3523709646313727,-0.21904255991908209,-1.1312336445882352,-1
2021-07-22,0.1324558913136695,0.3521480696020271,-0.2196921782883576,-1.1388860096959166,-1
2021-07-23,0.1233671421987741,0.34274337809762356,-0.21937623589884947,-1.1218333852566627,-1
2021-07-26,0.1283786222431095,0.3444587700822959,-0.21608014783918641,-1.0304578871913799,-1
2021-07-27,0.1385498462300797,0.3490834458665619,-0.21053359963648222,-0.8849545675321574,0
2021-07-28,0.1336418503232792,0.347633092457658,-0.2139912421343788,-0.9645547235508122,0
2021-07-29,0.1273474006233356,0.3487490788817117,-0.2214016782583761,-1.142225124774309,-1
2021-07-30,0.1345393566795248,0.3463408469248762,-0.21180149024535141,-0.8941854504769722,0
2021-08-02,0.1447852890952438,0.35468113189614603,-0.20989584280090223,-0.8403947587903448,0
2021-08-03,0.1286697768944091,0.34762594101758953,-0.21895616412318045,-1.059337037988192,-1
2021-08-04,0.1334022120947383,0.3481336723421439,-0.21473146024740558,-0.946642146006842,0
2021-08-05,0.1259769233618138,0.34965462398618047,-0.22367770062436668,-1.1617991767811098,-1
2021-08-06,0.1182804323232256,0.3443468950641443,-0.22606646274091868,-1.2124875816454646,-1
2021-08-09,0.1207350089982295,0.3499722089024905,-0.22923719990426097,-1.2817218057950936,-1
2021-08-10,0.1213948058313301,0.3530368484917566,-0.23164204266042648,-1.3309297316005169,-1
2021-08-11,0.1151488999335705,0.3474058994891551,-0.23225699955558463,-1.3346518442067077,-1
2021-08-12,0.1115890551273695,0.3450156814991622,-0.23342662637179268,-1.3527526551677738,-1
2021-08-13,0.1063391484717,0.34519910420884686,-0.23885995573714686,-1.4733255161188576,-1
2021-08-16,0.1141123637606485,0.3472235752048116,-0.23311121144416314,-1.3224640374138916,-1
2021-08-17,0.1286969778877635,0.34445796860414146,-0.21576099071637797,-0.8951652214434294,0
2021-08-18,0.1575815303181993,0.35043427625117507,-0.19285274593297577,-0.3371009010766526,0
2021-08-19,0.1592615958889228,0.3516876043568671,-0.19242600846794428,-0.32465376520316996,0
2021-08-20,0.1329127204916413,0.3471400792349224,-0.2142273587432811,-0.8491648721916147,0
2021-08-23,0.1213977911245104,0.34718774685745096,-0.22578995573294056,-1.1225597201639055,-1
2021-08-24,0.1199403127902024,0.3478647679840834,-0.227924455193881,-1.1667701285097112,-1
2021-08-25,0.1153174555299688,0.3414179515842995,-0.2261004960543307,-1.1156000503420118,-1
2021-08-26,0.1319177705994697,0.34221288293775604,-0.21029511233828632,-0.730093149019465,0
2021-08-27,0.1116027931685771,0.34413230548267537,-0.23252951231409827,-1.2543507151701487,-1
2021-08-30,0.1127648722111672,0.3463116706683326,-0.23354679845716542,-1.2687870688852574,-1
2021-08-31,0.1158719719228746,0.34540476450582785,-0.22953279258295325,-1.1632765644585692,-1
2021-09-01,0.114091950866543,0.34505711369460873,-0.23096516282806573,-1.1877452394210146,-1
2021-09-02,0.1127399908166399,0.343780564254063,-0.2310405734374231,-1.1798924913819748,-1
2021-09-03,0.1111527150725403,0.3393330159840154,-0.22818030091147506,-1.1081665828093568,-1
2021-09-07,0.1245534900575573,0.3416007101753966,-0.21704722011783933,-0.8336957184452943,0
2021-09-08,0.1259662223364226,0.34202238992551015,-0.21605616758908755,-0.80372125896853,0
2021-09-09,0.1368228735063548,0.34255918864609114,-0.20573631513973634,-0.5479201462089666,0
2021-09-10,0.154397078284569,0.3450494231785727,-0.19065234489400368,-0.17550914791612465,0
2021-09-13,0.1450841215844986,0.34798676370976367,-0.20290264212526507,-0.4691351672806377,0
2021-09-14,0.1512162974117542,0.34670045663395116,-0.19548415922219695,-0.28415575361354317,0
2021-09-15,0.132850016445414,0.34927266992266465,-0.21642265347725065,-0.790200114063882,0
2021-09-16,0.135997663631867,0.346552670164852,-0.21055500653298498,-0.6407924291101104,0
2021-09-17,0.1546076357822473,0.34415099111003483,-0.18954335532778754,-0.12086670056999806,0
2021-09-20,0.1969343030505831,0.3520793146045916,-0.15514501155400848,0.7247518275635474,0
2021-09-21,0.192111509405901,0.35752047879740745,-0.16540896939150646,0.4757851013996262,0
2021-09-22,0.1646874324998629,0.3576543107399577,-0.19296687824009479,-0.199516701016423,0
2021-09-23,0.1418145824227948,0.35335035098678774,-0.21153576856399295,-0.6511434294640109,0
2021-09-24,0.1339898905495021,0.3501545745817568,-0.2161646840322547,-0.7593570416330785,0
2021-09-27,0.1418879595479147,0.34655503258362685,-0.20466707303571216,-0.46896450709883114,0
2021-09-28,0.1919741351307737,0.35145554724396016,-0.15948141211318648,0.6582620283522148,0
2021-09-29,0.1890533214815765,0.35981762778875476,-0.17076430630717826,0.38329988592826547,0
2021-09-30,0.2007306099995789,0.3591665096425702,-0.1584358996429913,0.6963198426451841,0
2021-10-01,0.1768353167051152,0.3607754455855096,-0.1839401288803944,0.06253430538275816,0
2021-10-04,0.1971244080009142,0.3634140619035063,-0.1662896539025921,0.5156884449883402,0
2021-10-05,0.1802362080311964,0.3610623835424943,-0.18082617551129793,0.15300680796118976,0
2021-10-06,0.1750342722376578,0.35577359215058585,-0.18073931991292805,0.1643142051598814,0
2021-10-07,0.1609798373009125,0.351565169378363,-0.19058533207745051,-0.08250333361605465,0
2021-10-08,0.1570812571014593,0.35363216647541035,-0.19655090937395106,-0.23112057997728458,0
2021-10-11,0.1677139369094778,0.3563806657148383,-0.18866672880536048,-0.02236171653074267,0
2021-10-12,0.1638498897559508,0.36179228419306214,-0.19794239443711134,-0.2583698361517298,0
2021-10-13,0.1542496754787083,0.3577313014420348,-0.2034816259633265,-0.3968722504384448,0
2021-10-14,0.1311251697335555,0.35831134472994763,-0.22718617499639213,-1.0092413000598892,-1
2021-10-15,0.1230302917125438,0.34997925228379073,-0.22694896057124692,-0.9957938079548527,0
2021-10-18,0.124245113908776,0.35446463380069104,-0.23021951989191503,-1.0740130121873106,-1
2021-10-19,0.1185413513106176,0.3500371148643992,-0.2314957635537816,-1.1035403875131953,-1
2021-10-20,0.1177648339639032,0.3521331253908956,-0.2343682914269924,-1.1735177362037919,-1
2021-10-21,0.113028665499072,0.3447874327118649,-0.2317587672127929,-1.0994638082827497,-1
2021-10-22,0.1170259512746979,0.34856784386416473,-0.23154189258946684,-1.0879176211283006,-1
2021-10-25,0.116497333776742,0.35540693947787244,-0.23890960570113046,-1.280629116231706,-1
2021-10-26,0.1210664513929936,0.348876816781956,-0.22781036538896238,-0.9838235084171564,0
2021-10-27,0.1325379091662104,0.3470699885212323,-0.2145320793550219,-0.6095691534472099,0
2021-10-28,0.1236961559779553,0.3473010322377137,-0.2236048762597584,-0.8883049246857355,0
2021-10-29,0.122096586555623,0.3397835369450626,-0.21768695038943958,-0.7159591832793323,0
2021-11-01,0.1241121460295389,0.3453282530194945,-0.22121610698995559,-0.8385041488639983,0
2021-11-02,0.1213678074455497,0.34317211557920096,-0.22180430813365126,-0.8692793800654246,0
2021-11-03,0.1151509936568563,0.34113884661885446,-0.22598785296199816,-1.0181479816006649,-1
2021-11-04,0.1142017155788891,0.33814053283451845,-0.22393881725562936,-0.9450747420011347,0
2021-11-05,0.1192788793796986,0.33668565332052075,-0.21740677394082214,-0.7119254612980702,0
2021-11-08,0.1231571878783567,0.33998202133314237,-0.21682483345478568,-0.6852174590367212,0
2021-11-09,0.131309055885152,0.3385692627950822,-0.20726020690993022,-0.3403074675096607,0
2021-11-10,0.1409314707965392,0.34150053982398737,-0.20056906902744817,-0.09671511070763394,0
2021-11-11,0.1355752379430145,0.33910029633894223,-0.20352505839592774,-0.1998144203030659,0
2021-11-12,0.1239632379369841,0.33977468912668074,-0.21581145118969663,-0.6328368823011945,0
2021-11-15,0.1266148620997765,0.34502609572419457,-0.21841123362441808,-0.7205833419471053,0
2021-11-16,0.1233739301278775,0.34162633251873714,-0.21825240239085963,-0.7091518611666783,0
2021-11-17,0.128195482266011,0.3355420787206552,-0.20734659645464423,-0.31260081358875597,0
2021-11-18,0.127488301547078,0.3406273585831766,-0.21313905703609862,-0.5154989206457007,0
2021-11-19,0.1305184649703862,0.33757151778266653,-0.20705305281228034,-0.29146400392044186,0
2021-11-22,0.1449664574800894,0.3423521954399412,-0.19738573795985181,0.06213708255612445,0
2021-11-23,0.1405318038270741,0.34337243174669513,-0.20284062791962104,-0.1324387701071203,0
2021-11-24,0.1356012846877764,0.34377551296810527,-0.20817422828032886,-0.32326420897431474,0
2021-11-26,0.2112523157629864,0.33908009313128845,-0.12782777736830206,2.548778661697587,1
2021-11-29,0.1696570642956036,0.3529070441162008,-0.18324997982059718,0.5646189825694998,0
2021-11-30,0.2155250783281482,0.3520388397064459,-0.13651376137829768,2.2134696203572783,1
2021-12-01,0.2481537753465695,0.3555466713261007,-0.1073928959795312,3.1782061316859442,1
2021-12-02,0.2176246548553222,0.36272451232451763,-0.14509985746919543,1.8519063463405816,1
2021-12-03,0.2363610882107133,0.35228957043722986,-0.11592848222651655,2.8163341950382867,1
2021-12-06,0.2034490791272727,0.3626013067482973,-0.15915222762102463,1.3322192849561212,1
2021-12-07,0.1658991473041744,0.35532741185326516,-0.18942826454909076,0.30169017146049343,0
2021-12-08,0.1514344354917048,0.3498481069239476,-0.19841367143224278,-0.0030175444935108806,0
2021-12-09,0.1639367526827676,0.3501958258174798,-0.1862590731347122,0.41686343354394134,0
2021-12-10,0.1412506078726684,0.3571170115675612,-0.2158664036948928,-0.5914682173207078,0
2021-12-13,0.1611916150711181,0.35348870372076735,-0.19229708864964926,0.22181912251514346,0
2021-12-14,0.1764042635253712,0.3610130305033882,-0.18460876697801698,0.49275926988538843,0
2021-12-15,0.1490422157219438,0.36286156717984064,-0.21381935145789685,-0.5114433394619048,0
2021-12-16,0.1656171014389177,0.34909546115567297,-0.18347835971675527,0.5400797389392092,0
2021-12-17,0.1790578251142379,0.36053661268994086,-0.18147878757570296,0.6094011077508091,0
2021-12-20,0.1968689965163441,0.35917706553712325,-0.16230806902077916,1.2715883240849888,1
2021-12-21,0.1722956072740077,0.3611781955323423,-0.18888258825833462,0.3579383635908846,0
2021-12-22,0.1486770133342636,0.35964902214605654,-0.21097200881179293,-0.4038637650307934,0
2021-12-23,0.1387307185384834,0.3582823218015428,-0.2195516032630594,-0.6972475780607709,0
2021-12-27,0.131805942130246,0.3543277005800738,-0.2225217584498278,-0.7947726123216968,0
2021-12-28,0.1322198597216059,0.35606174183065153,-0.22384188210904563,-0.8347870603191696,0
2021-12-29,0.1266899049496707,0.36047775362048967,-0.23378784867081898,-1.1721344750710077,-1
2021-12-30,0.1310607311127267,0.35041717617953755,-0.21935644506681085,-0.6629963098372181,0
2021-12-31,0.1310846988199468,0.3582718523235177,-0.2271871535035709,-0.9290939226384003,0
2022-01-03,0.1239007652074133,0.35678291651986793,-0.23288215131245463,-1.123263999561325,-1
2022-01-04,0.1263580081263819,0.3549449836947045,-0.2285869755683226,-0.9648532442819151,0
2022-01-05,0.1582542005062017,0.34547208867310497,-0.18721788816690327,0.5050897534868268,0
2022-01-06,0.1584313981560705,0.3571204288520214,-0.1986890306959509,0.10078352567353,0
2022-01-07,0.1531401904906561,0.3609367602606935,-0.20779656977003738,-0.21938682964647852,0
2022-01-10,0.1556573909594869,0.35498807654469877,-0.19933068558521186,0.08995099947681333,0
2022-01-11,0.1472874191313634,0.36083108453147367,-0.21354366540011027,-0.4146085357491071,0
2022-01-12,0.1427406477335084,0.3529265903000669,-0.2101859425665585,-0.28885238313113054,0
2022-01-13,0.1684825640803005,0.35241368372178167,-0.18393111964148118,0.6646951200660142,0
2022-01-14,0.1594617687964662,0.3556358003712492,-0.196174031574783,0.22830949901277428,0
2022-01-18,0.1991100930558725,0.3592380419215216,-0.1601279488656491,1.535465146630972,1
2022-01-19,0.2044094221002341,0.3631412403089859,-0.15873181820875182,1.5783272579599537,1
2022-01-20,0.2176003265979672,0.3707722506270843,-0.1531719240291171,1.767877580275866,1
2022-01-21,0.2489952677260379,0.3636269778730809,-0.11463171014704301,3.0962480444406455,1
2022-01-24,0.2479739431770542,0.3773816124399959,-0.1294076692629417,2.54024797272693,1
2022-01-25,0.2617411202455894,0.36880600901499244,-0.10706488876940307,3.2550100198529073,1
2022-01-26,0.2615934048324884,0.36556712249241297,-0.10397371765992458,3.3963316512715265,1
2022-01-27,0.2604977647388254,0.36910234615191945,-0.10860458141309404,3.210293214314162,1
2022-01-28,0.2265953993528675,0.36464261666027087,-0.13804721730740338,2.2365923928924447,1
2022-01-31,0.1986791786236524,0.3624127080708403,-0.16373352944718791,1.3467850097529546,1
2022-02-01,0.1797550832435644,0.3621309368967236,-0.1823758536531592,0.6931121603453705,0
2022-02-02,0.1684097452517343,0.358307545859296,-0.18989780060756167,0.4313295171189726,0
2022-02-03,0.2131404064736977,0.36071962683358405,-0.14757922035988635,1.9158840695683306,1
